Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-05 00:00:00-04:00,54.36622130258876,54.473541152356674,52.606162665738566,53.49095916748047,134322000,0.0,0.0
2018-10-08 00:00:00-04:00,52.99491066165401,53.612599426306566,52.51554301510373,53.3669548034668,118655600,0.0,0.0
2018-10-09 00:00:00-04:00,53.33594375856188,54.201664277258836,53.00444255362065,54.106266021728516,107564000,0.0,0.0
2018-10-10 00:00:00-04:00,53.77000529423325,53.98226143930644,51.52581150525447,51.5997428894043,167962400,0.0,0.0
2018-10-11 00:00:00-04:00,51.16091832014443,52.34859848785363,50.63624061208961,51.144222259521484,212497600,0.0,0.0
2018-10-12 00:00:00-04:00,52.56800509030299,53.15469253486794,51.71420980837974,52.97105407714844,161351600,0.0,0.0
2018-10-15 00:00:00-04:00,52.744489741502264,52.904277727411106,51.8167630752682,51.838226318359375,123164000,0.0,0.0
2018-10-16 00:00:00-04:00,52.21265592654506,53.180929161749084,51.69513264720085,52.980594635009766,116736000,0.0,0.0
2018-10-17 00:00:00-04:00,53.016364549245765,53.09745033218577,52.3104320577646,52.75164031982422,91541600,0.0,0.0
2018-10-18 00:00:00-04:00,51.95747881013561,52.40584158250329,50.79841621019917,51.51865768432617,130325200,0.0,0.0
2018-10-19 00:00:00-04:00,52.00517094988935,52.76833884035831,51.85492096366193,52.30328369140625,132314800,0.0,0.0
2018-10-22 00:00:00-04:00,52.417754442195175,53.26916612149815,52.21503997503111,52.62285614013672,115168400,0.0,0.0
2018-10-23 00:00:00-04:00,51.4733458986803,53.24294293837574,51.20385077887886,53.118927001953125,155071200,0.0,0.0
2018-10-24 00:00:00-04:00,53.087919646412544,53.47665619543313,51.165685589512776,51.29685592651367,163702000,0.0,0.0
2018-10-25 00:00:00-04:00,51.92169951667287,52.79695805453676,51.692747339031754,52.420143127441406,119423200,0.0,0.0
2018-10-26 00:00:00-04:00,51.490020460450886,52.51314521264262,50.71969831686669,51.585418701171875,189033600,0.0,0.0
2018-10-29 00:00:00-04:00,52.27465906170992,52.39390414241492,49.150436491610456,50.61715316772461,183742000,0.0,0.0
2018-10-30 00:00:00-04:00,50.35720844371257,51.31832373816269,49.90884930515926,50.869964599609375,146640000,0.0,0.0
2018-10-31 00:00:00-04:00,51.72375902092132,52.575167196601974,51.66174923598269,52.19596862792969,153435600,0.0,0.0
2018-11-01 00:00:00-04:00,52.241270560909626,53.03067241256625,51.707051289528664,52.997283935546875,233292800,0.0,0.0
2018-11-02 00:00:00-04:00,49.97562149221878,50.95342911614426,48.99303940634325,49.4819450378418,365314800,0.0,0.0
2018-11-05 00:00:00-05:00,48.72353845492293,48.74500169508208,47.26159266845658,48.07722854614258,264654800,0.0,0.0
2018-11-06 00:00:00-05:00,48.155929231056,48.82370235917565,48.10107751711359,48.597137451171875,127531600,0.0,0.0
2018-11-07 00:00:00-05:00,49.1218319567002,50.09725610401621,48.683010815878056,50.071022033691406,133697600,0.0,0.0
2018-11-08 00:00:00-05:00,50.25290832365716,50.2864133081153,49.479898120378365,49.89632034301758,101450400,0.1825,0.0
2018-11-09 00:00:00-05:00,49.192706995457186,49.30279322525099,48.40294255469306,48.93423843383789,137463200,0.0,0.0
2018-11-12 00:00:00-05:00,47.625142660681135,47.828568097577524,46.37827174102771,46.469215393066406,204542000,0.0,0.0
2018-11-13 00:00:00-05:00,45.861344993392166,47.18958116934023,45.818265069692714,46.00493621826172,187531600,0.0,0.0
2018-11-14 00:00:00-05:00,46.404592321009424,46.54339969265845,44.49719330560708,44.705406188964844,243204000,0.0,0.0
2018-11-15 00:00:00-05:00,45.08592337814907,45.942697563464094,44.72933187267923,45.808677673339844,185915200,0.0,0.0
2018-11-16 00:00:00-05:00,45.59090509581902,46.660676231941174,45.34201147267797,46.3160514831543,147713200,0.0,0.0
2018-11-19 00:00:00-05:00,45.47124790474891,45.638772824570424,44.27224420884487,44.48045349121094,167701200,0.0,0.0
2018-11-20 00:00:00-05:00,42.68791678716154,43.429817365785354,42.00345487423886,42.35525894165039,271300800,0.0,0.0
2018-11-21 00:00:00-05:00,43.01339211190431,43.142628187343355,42.25234901877634,42.30739212036133,124496800,0.0,0.0
2018-11-23 00:00:00-05:00,41.86705558651185,42.264331593288084,41.187380938720636,41.23284912109375,94496000,0.0,0.0
2018-11-26 00:00:00-05:00,41.6995263015819,41.869443119887386,40.747020748478676,41.79046630859375,179994000,0.0,0.0
2018-11-27 00:00:00-05:00,41.04617133824072,41.826364468028544,40.89540075415123,41.69952392578125,165549600,0.0,0.0
2018-11-28 00:00:00-05:00,42.295437455171,43.38674677559091,41.8646564992765,43.30298614501953,184250000,0.0,0.0
2018-11-29 00:00:00-05:00,43.714618069064066,43.74812304949593,42.52757769476413,42.9703254699707,167080000,0.0,0.0
2018-11-30 00:00:00-05:00,43.147413504139536,43.15698844060705,42.36722416337876,42.73817443847656,158126000,0.0,0.0
2018-12-03 00:00:00-05:00,44.14540736613331,44.26028108485265,43.367609639157806,44.231563568115234,163210000,0.0,0.0
2018-12-04 00:00:00-05:00,43.30537375356426,43.64999848405807,42.185347031228254,42.28586196899414,165377200,0.0,0.0
2018-12-06 00:00:00-05:00,41.10599273275899,41.82874702739621,40.78530175995471,41.814388275146484,172393600,0.0,0.0
2018-12-07 00:00:00-05:00,41.52003707937541,41.759359436656744,40.2779534608022,40.32342529296875,169126400,0.0,0.0
2018-12-10 00:00:00-05:00,39.488181456505345,40.70633114743609,39.08851363391538,40.58906555175781,248104000,0.0,0.0
2018-12-11 00:00:00-05:00,41.08207622052783,41.11318564338745,39.9668331729304,40.356929779052734,189126800,0.0,0.0
2018-12-12 00:00:00-05:00,40.78051838122202,41.1442892990208,40.45025609105686,40.46940231323242,142510800,0.0,0.0
2018-12-13 00:00:00-05:00,40.80206891495645,41.29985984298438,40.577105320852844,40.91215515136719,127594400,0.0,0.0
2018-12-14 00:00:00-05:00,40.44546179184551,40.46460801078752,39.55518269576523,39.60304641723633,162814800,0.0,0.0
2018-12-17 00:00:00-05:00,39.59587626583537,40.289913170036215,38.9449192772319,39.234500885009766,177151600,0.0,0.0
2018-12-18 00:00:00-05:00,39.5791145012938,40.09365587324706,39.34218416138593,39.74424743652344,135366000,0.0,0.0
2018-12-19 00:00:00-05:00,39.72749153150956,40.0745080464614,38.07377398952673,38.504554748535156,196189200,0.0,0.0
2018-12-20 00:00:00-05:00,38.38730354412251,38.79654637009213,37.16676174812276,37.53292465209961,259092000,0.0,0.0
2018-12-21 00:00:00-05:00,37.54010634918933,37.851226154285385,35.809806671388046,36.07305908203125,382978400,0.0,0.0
2018-12-24 00:00:00-05:00,35.45559775514277,36.26929577700977,35.08225554646774,35.13969421386719,148676800,0.0,0.0
2018-12-26 00:00:00-05:00,35.491496935849966,37.628643268740056,35.113367273061336,37.61428451538086,234330000,0.0,0.0
2018-12-27 00:00:00-05:00,37.29598888889991,37.518560541937674,35.91510175337668,37.37017822265625,212468400,0.0,0.0
2018-12-28 00:00:00-05:00,37.69325685886152,37.93736659244251,36.98725690519199,37.38931655883789,169165600,0.0,0.0
2018-12-31 00:00:00-05:00,37.93976491946514,38.13840287187426,37.44915346127572,37.750701904296875,140014000,0.0,0.0
2019-01-02 00:00:00-05:00,37.0686349249403,38.016352942598616,36.910681313369096,37.79378128051758,148158800,0.0,0.0
2019-01-03 00:00:00-05:00,34.45763270572706,34.87405493081764,33.9837754508098,34.02924728393555,365248800,0.0,0.0
2019-01-04 00:00:00-05:00,34.58925844906287,35.55133530453162,34.41455415860537,35.481929779052734,234428400,0.0,0.0
2019-01-07 00:00:00-05:00,35.587229502225945,35.61834257348356,34.91712625236158,35.402950286865234,219111200,0.0,0.0
2019-01-08 00:00:00-05:00,35.79304475927104,36.33391552697558,35.544151159060135,36.07783889770508,164101200,0.0,0.0
2019-01-09 00:00:00-05:00,36.20707008589343,36.982475672354134,35.8097978330808,36.69050216674805,180396400,0.0,0.0
2019-01-10 00:00:00-05:00,36.49664627845781,36.848450308496524,36.10415790061594,36.80776596069336,143122800,0.0,0.0
2019-01-11 00:00:00-05:00,36.58760648242054,36.78384893434646,36.259732339876614,36.44640350341797,108092800,0.0,0.0
2019-01-14 00:00:00-05:00,36.101775204654935,36.20229014577615,35.7116786353422,35.89834976196289,129756800,0.0,0.0
2019-01-15 00:00:00-05:00,35.96296488014061,36.70964932570822,35.910313679310214,36.6330680847168,114843600,0.0,0.0
2019-01-16 00:00:00-05:00,36.635464847436985,37.3055681408025,36.616318621710064,37.080604553222656,122278800,0.0,0.0
2019-01-17 00:00:00-05:00,36.90349772834806,37.731554488609376,36.678534183292214,37.30077362060547,119284800,0.0,0.0
2019-01-18 00:00:00-05:00,37.69327028274587,37.78421394469263,37.3294992867281,37.53053283691406,135004000,0.0,0.0
2019-01-22 00:00:00-05:00,37.43239897946728,37.508980210737526,36.525365486292614,36.688106536865234,121576000,0.0,0.0
2019-01-23 00:00:00-05:00,36.89153374157306,37.12846415027571,36.30519479469304,36.836490631103516,92522400,0.0,0.0
2019-01-24 00:00:00-05:00,36.881959014639996,36.97050709519078,36.31476634426936,36.54451370239258,101766000,0.0,0.0
2019-01-25 00:00:00-05:00,37.20982345209669,37.84402962346141,36.932212409646795,37.75547790527344,134142000,0.0,0.0
2019-01-28 00:00:00-05:00,37.28402162157926,37.41325771588813,36.774267576914966,37.40607833862305,104768400,0.0,0.0
2019-01-29 00:00:00-05:00,37.394124759250865,37.844052036920566,36.88197497261896,37.01838684082031,166348800,0.0,0.0
2019-01-30 00:00:00-05:00,39.06936339062389,39.76339656288937,38.34660906068813,39.54800796508789,244439200,0.0,0.0
2019-01-31 00:00:00-05:00,39.75384406201838,40.44548565285137,39.38289361117965,39.832820892333984,162958400,0.0,0.0
2019-02-01 00:00:00-05:00,39.95725399852367,40.440682429572064,39.71074866259386,39.851951599121094,130672400,0.0,0.0
2019-02-04 00:00:00-05:00,40.06494718219364,41.08206695878715,40.03383411457898,40.983943939208984,125982000,0.0,0.0
2019-02-05 00:00:00-05:00,41.369254228835096,41.90055004373336,41.24720116662226,41.685157775878906,144406400,0.0,0.0
2019-02-06 00:00:00-05:00,41.79764330534141,42.01782306161073,41.366866034492666,41.69952392578125,112958400,0.0,0.0
2019-02-07 00:00:00-05:00,41.25916038243014,41.62771874550871,40.76615706069877,40.909751892089844,126966800,0.0,0.0
2019-02-08 00:00:00-05:00,40.61652619471503,41.01790806446612,40.47952568188739,40.957820892333984,95280000,0.1825,0.0
2019-02-11 00:00:00-05:00,41.11164598391642,41.15010265620762,40.67901758921569,40.7222785949707,83973600,0.0,0.0
2019-02-12 00:00:00-05:00,40.8833187213866,41.09963110232139,40.78717703296971,41.07319259643555,89134000,0.0,0.0
2019-02-13 00:00:00-05:00,41.19336182809935,41.455341019988786,40.84004896044186,40.90253829956055,89960800,0.0,0.0
2019-02-14 00:00:00-05:00,40.78958024060878,41.162117798514,40.7102647280589,41.05155944824219,87342800,0.0,0.0
2019-02-15 00:00:00-05:00,41.15972167505548,41.26787787443809,40.79919856549295,40.96023178100586,98507200,0.0,0.0
2019-02-19 00:00:00-05:00,40.78959492670813,41.205397308180125,40.73671789930343,41.08281707763672,75891200,0.0,0.0
2019-02-20 00:00:00-05:00,41.14530260424336,41.65724660916172,41.09723358830789,41.34719467163086,104457600,0.0,0.0
2019-02-21 00:00:00-05:00,41.291911193490506,41.42890805803437,40.931388110312355,41.114051818847656,68998800,0.0,0.0
2019-02-22 00:00:00-05:00,41.239035529219336,41.580330285692305,41.190966516710425,41.5731201171875,75652800,0.0,0.0
2019-02-25 00:00:00-05:00,41.859131172098785,42.27012540221004,41.808656330585556,41.875953674316406,87493600,0.0,0.0
2019-02-26 00:00:00-05:00,41.75097885975431,42.13313245439267,41.62118849378963,41.899993896484375,68280800,0.0,0.0
2019-02-27 00:00:00-05:00,41.6308090145359,42.06103166763813,41.515438972840116,42.02978515625,111341600,0.0,0.0
2019-02-28 00:00:00-05:00,41.897590009750274,42.039394872265106,41.56109960627956,41.61637878417969,112861600,0.0,0.0
2019-03-01 00:00:00-05:00,41.88797653787389,42.0970787602291,41.553891948540226,42.05381774902344,103544800,0.0,0.0
2019-03-04 00:00:00-05:00,42.22686696375114,42.721984737350134,41.813466874304716,42.265323638916016,109744800,0.0,0.0
2019-03-05 00:00:00-05:00,42.28695939440406,42.30137973252394,41.950468946073194,42.18841552734375,78949600,0.0,0.0
2019-03-06 00:00:00-05:00,41.981718114427444,42.17880586102386,41.80626454381116,41.9456672668457,83241600,0.0,0.0
2019-03-07 00:00:00-05:00,41.78943976009184,41.92644032032188,41.34479673292481,41.46016311645508,99185600,0.0,0.0
2019-03-08 00:00:00-05:00,40.936190704252766,41.59714960277136,40.739103017782654,41.558692932128906,95997600,0.0,0.0
2019-03-11 00:00:00-04:00,42.178799999993096,43.051263397116294,42.145151324448825,42.99838638305664,128044000,0.0,0.0
2019-03-12 00:00:00-04:00,43.262765266000216,43.90449584402095,43.1113444139916,43.481483459472656,129870400,0.0,0.0
2019-03-13 00:00:00-04:00,43.803549957648066,44.055916822577316,43.483885751061685,43.673763275146484,124130000,0.0,0.0
2019-03-14 00:00:00-04:00,44.20012626611227,44.248198942017424,43.87805987515724,44.15926742553711,94318000,0.0,0.0
2019-03-15 00:00:00-04:00,44.42845579513266,45.02451950578997,44.161668608650466,44.73369598388672,156171600,0.0,0.0
2019-03-18 00:00:00-04:00,44.656790415649255,45.27929268550262,44.65438458142814,45.190364837646484,104879200,0.0,0.0
2019-03-19 00:00:00-04:00,45.26968128844437,45.42350431714266,44.68563201230083,44.832244873046875,126585600,0.0,0.0
2019-03-20 00:00:00-04:00,44.76014691468312,45.54368619084871,44.39962378783812,45.224021911621094,124140800,0.0,0.0
2019-03-21 00:00:00-04:00,45.67106701627568,47.18766692624019,45.62059216895832,46.88963317871094,204136800,0.0,0.0
2019-03-22 00:00:00-04:00,46.94971149903538,47.514532378780785,45.85372207635741,45.918617248535156,169630800,0.0,0.0
2019-03-25 00:00:00-04:00,46.02917802000933,46.14214220192096,44.84906869529968,45.3634147644043,175381200,0.0,0.0
2019-03-26 00:00:00-04:00,46.06523412751656,46.35845984385654,44.363564839511334,44.89473342895508,199202000,0.0,0.0
2019-03-27 00:00:00-04:00,45.3658202965291,45.608571180225,44.837053853049014,45.29852294921875,119393600,0.0,0.0
2019-03-28 00:00:00-04:00,45.413891240885725,45.560504111077876,45.07259648857936,45.358612060546875,83121600,0.0,0.0
2019-03-29 00:00:00-04:00,45.6253951687844,45.6854823451115,45.315343285175665,45.65423583984375,94256000,0.0,0.0
2019-04-01 00:00:00-04:00,46.0604248174278,46.070037151778614,45.27688937406746,45.96428680419922,111448000,0.0,0.0
2019-04-02 00:00:00-04:00,45.92823786299958,46.73821557567348,45.91862552748421,46.63246154785156,91062800,0.0,0.0
2019-04-03 00:00:00-04:00,46.44739175281809,47.22852511994181,46.42335541301129,46.952125549316406,93087200,0.0,0.0
2019-04-04 00:00:00-04:00,46.8175203403821,47.197271715775315,46.42094646352648,47.033836364746094,76457200,0.0,0.0
2019-04-05 00:00:00-04:00,47.216505133363405,47.37273400123551,47.091522772551805,47.348697662353516,74106400,0.0,0.0
2019-04-08 00:00:00-04:00,47.209291573087825,48.12501954026608,47.190063236849916,48.09377670288086,103526800,0.0,0.0
2019-04-09 00:00:00-04:00,48.14665741317049,48.7547393821642,47.88467452078381,47.94956970214844,143072800,0.0,0.0
2019-04-10 00:00:00-04:00,47.752476761567856,48.247598151828484,47.63230241457285,48.218753814697266,86781200,0.0,0.0
2019-04-11 00:00:00-04:00,48.27404378428494,48.310094626735655,47.694802466039754,47.817378997802734,83603200,0.0,0.0
2019-04-12 00:00:00-04:00,47.87746462713603,48.103393012313376,47.1588242964388,47.79814910888672,111042800,0.0,0.0
2019-04-15 00:00:00-04:00,47.72844887249861,48.03369277131565,47.59144834283767,47.884674072265625,70146400,0.0,0.0
2019-04-16 00:00:00-04:00,47.93996307115542,48.39902639432508,47.72364699667836,47.889488220214844,102785600,0.0,0.0
2019-04-17 00:00:00-04:00,47.959178302495665,48.88212010386542,47.73565577037925,48.8220329284668,115627200,0.0,0.0
2019-04-18 00:00:00-04:00,48.819630557128676,49.06718944393623,48.67542352640129,48.99748992919922,96783200,0.0,0.0
2019-04-22 00:00:00-04:00,48.74992768480774,49.25706359291278,48.63215550050926,49.15851974487305,77758000,0.0,0.0
2019-04-23 00:00:00-04:00,49.13448934746129,49.932448895227026,49.00710481334926,49.8675537109375,93292000,0.0,0.0
2019-04-24 00:00:00-04:00,49.83871079524877,50.10790018844562,49.76420327873396,49.79064178466797,70162400,0.0,0.0
2019-04-25 00:00:00-04:00,49.71132450093056,49.93484704253462,49.30032659008947,49.338783264160156,74172800,0.0,0.0
2019-04-26 00:00:00-04:00,49.24745181465703,49.27148815389941,48.57928265894005,49.10324478149414,74596400,0.0,0.0
2019-04-29 00:00:00-04:00,49.127274791087494,49.50462402564753,48.99748810153102,49.17774963378906,88818800,0.0,0.0
2019-04-30 00:00:00-04:00,48.80520718086027,48.88692485992553,47.85583053484166,48.23077392578125,186139600,0.0,0.0
2019-05-01 00:00:00-04:00,50.44439016280909,51.74948194261558,50.288161295479306,50.59821319580078,259309200,0.0,0.0
2019-05-02 00:00:00-04:00,50.434769715607764,51.110148967620766,50.02377549735753,50.26892852783203,127985200,0.0,0.0
2019-05-03 00:00:00-04:00,50.68714834502821,50.915478926763896,50.52851728795381,50.89384841918945,83569600,0.0,0.0
2019-05-06 00:00:00-04:00,49.100840754868216,50.19442821691102,48.91096687061245,50.10790252685547,129772400,0.0,0.0
2019-05-07 00:00:00-04:00,49.48299914050176,49.853134581762625,48.2692372853284,48.757144927978516,155054800,0.0,0.0
2019-05-08 00:00:00-04:00,48.52640163287096,49.35320175736884,48.49035079441966,48.76675033569336,105358000,0.0,0.0
2019-05-09 00:00:00-04:00,48.165880688226906,48.473526747919585,47.266978847455945,48.242794036865234,139634400,0.0,0.0
2019-05-10 00:00:00-04:00,47.6323738651141,47.97739804301548,46.51044979560672,47.574466705322266,164834800,0.1925,0.0
2019-05-13 00:00:00-04:00,45.28959297444675,45.71664576402251,44.11699992332667,44.80945587158203,229722400,0.0,0.0
2019-05-14 00:00:00-04:00,44.97594309780543,45.769733924061114,44.73466879806704,45.5188102722168,146118800,0.0,0.0
2019-05-15 00:00:00-04:00,44.94216294039908,46.26434501615352,44.88184436801817,46.0640869140625,106178800,0.0,0.0
2019-05-16 00:00:00-04:00,45.82040348825971,46.438065111143075,45.562238218470505,45.861419677734375,132125600,0.0,0.0
2019-05-17 00:00:00-04:00,45.10140573988772,46.059265060801174,45.06038954830235,45.60084533691406,131516400,0.0,0.0
2019-05-20 00:00:00-04:00,44.278661364299886,44.478919478693,43.496931292861504,44.17491149902344,154449200,0.0,0.0
2019-05-21 00:00:00-04:00,44.68883359781983,45.35957596922337,44.563369910048486,45.021793365478516,113459200,0.0,0.0
2019-05-22 00:00:00-04:00,44.55371359667042,44.80705235068262,44.044624670979616,44.10011672973633,118994400,0.0,0.0
2019-05-23 00:00:00-04:00,43.38112170098284,43.559662334298174,42.900984498428265,43.34734344482422,146118800,0.0,0.0
2019-05-24 00:00:00-04:00,43.47762878946721,43.94570152768345,43.0964149478432,43.18086242675781,94858800,0.0,0.0
2019-05-28 00:00:00-04:00,43.16879919925572,43.57172685606383,42.92511347097407,43.0023193359375,111792800,0.0,0.0
2019-05-29 00:00:00-04:00,42.56561244357152,43.27254807158391,42.46427767726449,42.797237396240234,113924800,0.0,0.0
2019-05-30 00:00:00-04:00,42.93476333311834,43.24359415974531,42.625932506491374,43.01921081542969,84873600,0.0,0.0
2019-05-31 00:00:00-04:00,42.519762586285026,42.94440764784207,42.22058485460959,42.23988723754883,108174400,0.0,0.0
2019-06-03 00:00:00-04:00,42.36776343798145,42.92751783199996,41.08177113244012,41.81283187866211,161584400,0.0,0.0
2019-06-04 00:00:00-04:00,42.32916646484443,43.38836056173835,42.10719453655718,43.3425178527832,123872000,0.0,0.0
2019-06-05 00:00:00-04:00,44.46203593970936,44.633342344302974,43.70443464473421,44.04221725463867,119093600,0.0,0.0
2019-06-06 00:00:00-04:00,44.17250441465712,44.7491499113493,43.948117375195636,44.6888313293457,90105200,0.0,0.0
2019-06-07 00:00:00-04:00,45.0000690249629,46.30536389060239,44.82152839654926,45.8783073425293,122737600,0.0,0.0
2019-06-10 00:00:00-04:00,46.27881738963656,47.13775320642778,46.23297468904042,46.464599609375,104883600,0.0,0.0
2019-06-11 00:00:00-04:00,47.01471185162528,47.28976441576092,46.710707548597604,47.002647399902344,107731600,0.0,0.0
2019-06-12 00:00:00-04:00,46.79514689280559,47.28252197989636,46.660033882100045,46.85305404663086,73012800,0.0,0.0
2019-06-13 00:00:00-04:00,46.97610446099883,47.48036685355529,46.71070494565239,46.84340286254883,86698400,0.0,0.0
2019-06-14 00:00:00-04:00,46.21608737399294,46.70828526724382,45.91449453506262,46.503204345703125,75046000,0.0,0.0
2019-06-17 00:00:00-04:00,46.541807302618636,47.03883541366672,46.36567810843582,46.780670166015625,58676400,0.0,0.0
2019-06-18 00:00:00-04:00,47.301821669439626,48.32482222452568,47.099152164928604,47.88087844848633,106204000,0.0,0.0
2019-06-19 00:00:00-04:00,48.17763824788291,48.22589604089655,47.60581947988795,47.74093246459961,84496800,0.0,0.0
2019-06-20 00:00:00-04:00,48.344129565531254,48.40203672199536,47.77954859583222,48.12457275390625,86056000,0.0,0.0
2019-06-21 00:00:00-04:00,47.96532532602053,48.45993831287898,47.808494842524695,47.96049880981445,191202400,0.0,0.0
2019-06-24 00:00:00-04:00,47.902597485212794,48.2934643512675,47.8133271730869,47.91225051879883,72881600,0.0,0.0
2019-06-25 00:00:00-04:00,47.876060909125634,48.07631903382953,47.11845970173631,47.18601989746094,84281200,0.0,0.0
2019-06-26 00:00:00-04:00,47.716821264393815,48.49372483622033,47.615486496097375,48.206607818603516,104270000,0.0,0.0
2019-06-27 00:00:00-04:00,48.324836615489986,48.63367116204503,48.151122475287096,48.192138671875,83598800,0.0,0.0
2019-06-28 00:00:00-04:00,47.93638077113115,48.1342274833213,47.54310612773166,47.753013610839844,124442400,0.0,0.0
2019-07-01 00:00:00-04:00,49.01969694153003,49.338180770722154,48.41168470133364,48.62883377075195,109012000,0.0,0.0
2019-07-02 00:00:00-04:00,48.595052131631554,49.01004417505935,48.58298768168999,48.91353225708008,67740800,0.0,0.0
2019-07-03 00:00:00-04:00,49.04623325623867,49.32611229269851,48.9038823206706,49.31887435913086,45448000,0.0,0.0
2019-07-05 00:00:00-04:00,49.06314036578386,49.480543958922915,48.9545639634372,49.27545928955078,69062000,0.0,0.0
2019-07-08 00:00:00-04:00,48.45029441928604,48.59264538101423,47.87123753814033,48.25968933105469,101354400,0.0,0.0
2019-07-09 00:00:00-04:00,48.06184494474457,48.619188048081654,47.96774810498057,48.554046630859375,82312000,0.0,0.0
2019-07-10 00:00:00-04:00,48.701216047254185,49.154809200970554,48.63124444272252,49.03417205810547,71588400,0.0,0.0
2019-07-11 00:00:00-04:00,49.05348854011347,49.31406528537497,48.6674517809351,48.677101135253906,80767200,0.0,0.0
2019-07-12 00:00:00-04:00,48.84598271871136,49.219958630894105,48.78566414195782,49.05106735229492,70380800,0.0,0.0
2019-07-15 00:00:00-04:00,49.24167592370789,49.6711439260965,49.2199621181111,49.511905670166016,67789600,0.0,0.0
2019-07-16 00:00:00-04:00,49.362297600054376,49.729035488482964,49.09930955285257,49.34058380126953,67467200,0.0,0.0
2019-07-17 00:00:00-04:00,49.232013039801636,49.48293664802726,49.043819413244165,49.0631217956543,56430000,0.0,0.0
2019-07-18 00:00:00-04:00,49.219959528522274,49.673556412078426,49.14757649878721,49.62047576904297,74162400,0.0,0.0
2019-07-19 00:00:00-04:00,49.65183390970169,49.823140273382315,48.82426487230642,48.879756927490234,83717200,0.0,0.0
2019-07-22 00:00:00-04:00,49.13550949007691,49.99927192177967,49.12586013800614,49.99686050415039,89111600,0.0,0.0
2019-07-23 00:00:00-04:00,50.296036480561845,50.40460916690929,50.01374234188397,50.387718200683594,73420800,0.0,0.0
2019-07-24 00:00:00-04:00,50.10543589326107,50.462520843915236,49.98479873735254,50.346710205078125,59966400,0.0,0.0
2019-07-25 00:00:00-04:00,50.39978632827829,50.48423380246242,49.8786329779183,49.948604583740234,55638400,0.0,0.0
2019-07-26 00:00:00-04:00,50.05958841123499,50.60245556105501,49.977556036612796,50.12232208251953,70475600,0.0,0.0
2019-07-29 00:00:00-04:00,50.29604180970736,50.82201801250222,50.29121529290959,50.59039306640625,86693600,0.0,0.0
2019-07-30 00:00:00-04:00,50.36842253702477,50.70620877262561,50.018575531428745,50.37324905395508,135742800,0.0,0.0
2019-07-31 00:00:00-04:00,52.21657786418858,53.41088478250586,50.98125476113512,51.40106964111328,277125600,0.0,0.0
2019-08-01 00:00:00-04:00,51.60857779702093,52.605041959613914,49.88105638943571,50.2888069152832,216071600,0.0,0.0
2019-08-02 00:00:00-04:00,49.58910772710964,49.80625312949166,48.64813940804928,49.22478485107422,163448400,0.0,0.0
2019-08-05 00:00:00-04:00,47.7698998067412,47.92913804617501,46.46460496496702,46.647972106933594,209572000,0.0,0.0
2019-08-06 00:00:00-04:00,47.364556523437045,47.78920164117164,46.8168628399336,47.531036376953125,143299200,0.0,0.0
2019-08-07 00:00:00-04:00,47.147408365470056,48.148695163919136,46.763783140367686,48.023231506347656,133457600,0.0,0.0
2019-08-08 00:00:00-04:00,48.30312054612657,49.10656451373982,48.10768892619034,49.082435607910156,108038000,0.0,0.0
2019-08-09 00:00:00-04:00,48.753053326243204,49.10665014783382,48.26624700828906,48.677974700927734,98478800,0.1925,0.0
2019-08-12 00:00:00-04:00,48.34616657947427,48.93469263531959,48.232336513025615,48.55445098876953,89927600,0.0,0.0
2019-08-13 00:00:00-04:00,48.685238906690564,51.378401812944034,48.554453688988836,50.61065673828125,188874000,0.0,0.0
2019-08-14 00:00:00-04:00,49.203528177848085,49.99791442244009,49.065477523520364,49.10422897338867,146189600,0.0,0.0
2019-08-15 00:00:00-04:00,49.2761918501273,49.683071033587794,48.358285716191915,48.859622955322266,108909600,0.0,0.0
2019-08-16 00:00:00-04:00,49.47478297856618,50.172294322828044,49.36821833479931,50.012447357177734,110481600,0.0,0.0
2019-08-19 00:00:00-04:00,51.01027035241222,51.52129354143994,50.86737854061634,50.944881439208984,97654400,0.0,0.0
2019-08-20 00:00:00-04:00,51.073240314621195,51.671452392586964,50.93761394311408,50.94729995727539,107537200,0.0,0.0
2019-08-21 00:00:00-04:00,51.58426479207487,51.7441080508125,51.247619434418645,51.49949645996094,86141600,0.0,0.0
2019-08-22 00:00:00-04:00,51.63270049696597,51.93543925057589,51.041753858632774,51.455902099609375,89014800,0.0,0.0
2019-08-23 00:00:00-04:00,50.7220624933601,51.35660546557548,48.68039401094033,49.07758712768555,187272000,0.0,0.0
2019-08-26 00:00:00-04:00,49.85745110543649,50.179565654476356,49.66369752086951,50.010032653808594,104174400,0.0,0.0
2019-08-27 00:00:00-04:00,50.341822844373105,50.50893523042844,49.29313534098286,49.445716857910156,103493200,0.0,0.0
2019-08-28 00:00:00-04:00,49.43118784703167,49.82353611040387,49.24227915018272,49.77751922607422,63755200,0.0,0.0
2019-08-29 00:00:00-04:00,50.49682616850636,50.695424572861164,50.05119559188693,50.62034225463867,83962000,0.0,0.0
2019-08-30 00:00:00-04:00,50.89886149094375,50.96909525496628,50.18197450428563,50.55495071411133,84573600,0.0,0.0
2019-09-03 00:00:00-04:00,49.99549731706603,50.128703135378125,49.460257159224085,49.81869888305664,80092000,0.0,0.0
2019-09-04 00:00:00-04:00,50.47018687318482,50.734174199954595,50.2110444016016,50.6639404296875,76752400,0.0,0.0
